3371.333659172058, 4314651.100000011, 3805.0
3372.2059032917023, 4317974.20000001, 3805.0
3373.077734708786, 4321295.80000001, 3805.0
3373.950944185257, 4324622.60000001, 3805.0
3374.8266327381134, 4327954.80000001, 3805.0
3375.699296236038, 4331273.10000001, 3805.0
3376.570900917053, 4334593.80000001, 3805.0
3377.4385130405426, 4337900.20000001, 3805.0
3378.3076214790344, 4341207.50000001, 3805.0
3379.1808109283447, 4344534.60000001, 3805.0
3380.051271677017, 4347850.90000001, 3805.0
3380.9171047210693, 4351149.60000001, 3805.0
3381.7896366119385, 4354473.80000001, 3805.0
3382.6631693840027, 4357802.10000001, 3805.0
3383.535661458969, 4361126.40000001, 3805.0
3384.4091000556946, 4364453.500000009, 3805.0
3385.280321598053, 4367772.7000000095, 3805.0
3386.1470046043396, 4371074.60000001, 3805.0
3387.0226967334747, 4374411.2000000095, 3805.0
3387.895489215851, 4377736.500000009, 3805.0
3388.7649064064026, 4381048.800000009, 3805.0
3389.6418282985687, 4384374.400000009, 3805.0
3390.5161356925964, 4387705.600000009, 3805.0
3391.383373975754, 4391006.000000009, 3805.0
3392.251323223114, 4394311.800000009, 3805.0
3393.1239700317383, 4397624.800000009, 3805.0
3393.9998018741608, 4400961.100000009, 3805.0
3394.869252681732, 4404273.900000009, 3805.0
3395.747727394104, 4407614.900000009, 3805.0
3396.621562242508, 4410944.400000009, 3805.0
3397.493842124939, 4414267.600000009, 3805.0
3398.372939825058, 4417616.500000009, 3805.0
3399.242168903351, 4420918.100000009, 3805.0
3400.1109120845795, 4424227.900000009, 3805.0
3400.9938061237335, 4427592.700000009, 3805.0
3401.8606581687927, 4430894.900000009, 3805.0
3402.7361686229706, 4434226.700000009, 3805.0
3403.6065125465393, 4437542.600000009, 3805.0
3404.4770572185516, 4440859.500000009, 3805.0
3405.346551179886, 4444172.100000009, 3805.0
3406.220055103302, 4447496.400000009, 3805.0
3407.092861890793, 4450821.600000009, 3805.0
3407.9664149284363, 4454148.900000009, 3805.0
3408.8378522396088, 4457468.900000009, 3805.0
3409.712508201599, 4460801.200000009, 3805.0
3410.588939666748, 4464140.300000008, 3805.0
3411.457820892334, 4467449.700000009, 3805.0
3412.3292841911316, 4470770.100000009, 3805.0
3413.2000222206116, 4474087.800000009, 3805.0
3414.07848238945, 4477434.900000009, 3805.0
3414.9473021030426, 4480745.000000008, 3805.0
3415.820854663849, 4484061.800000008, 3805.0
3416.691020965576, 4487378.500000008, 3805.0
3417.5618875026703, 4490698.200000009, 3805.0
3418.4400300979614, 4494036.000000008, 3805.0
3419.3076343536377, 4497341.800000008, 3805.0
3420.1756870746613, 4500641.500000008, 3805.0
3421.054677963257, 4503982.800000008, 3805.0
3421.9279346466064, 4507310.800000008, 3805.0
3422.805675983429, 4510655.200000009, 3805.0
3423.684000015259, 4514001.800000008, 3805.0
3424.562468767166, 4517348.600000008, 3805.0
3425.4278857707977, 4520645.100000008, 3805.0
3426.2960121631622, 4523952.700000008, 3805.0
3427.1676437854767, 4527273.800000007, 3805.0
3428.0653274059296, 4530693.300000007, 3805.0
3428.939390182495, 4534023.700000008, 3805.0
3429.812516450882, 4537350.100000008, 3805.0
3430.696257352829, 4540705.900000008, 3805.0
3431.5668771266937, 4544023.200000008, 3805.0
3432.4374277591705, 4547339.800000007, 3805.0
3433.307827949524, 4550644.400000007, 3805.0
3434.1799726486206, 4553970.900000007, 3805.0
3435.0476200580597, 4557276.5000000065, 3805.0
3435.9240157604218, 4560616.800000006, 3805.0
3436.8041338920593, 4563969.700000007, 3805.0
3437.6763026714325, 4567292.800000006, 3805.0
3438.5502185821533, 4570611.0000000065, 3805.0
3439.42134475708, 4573930.200000007, 3805.0
3440.294012069702, 4577255.100000007, 3805.0
3441.165080308914, 4580577.100000007, 3805.0
3442.026823759079, 4583860.000000007, 3805.0
3442.895614862442, 4587170.300000007, 3805.0
3443.704877138138, 4590200.200000008, 4065.0
3444.572571992874, 4593730.600000008, 4065.0
3445.45174407959, 4597304.300000008, 4065.0
3446.322012901306, 4600845.800000008, 4065.0
3447.1945898532867, 4604396.800000008, 4065.0
3448.065184354782, 4607930.900000008, 4065.0
3448.9410412311554, 4611495.600000008, 4065.0
3449.8122000694275, 4615040.900000008, 4065.0
3450.6854934692383, 4618595.100000008, 4065.0
3451.563820838928, 4622169.400000008, 4065.0
3452.4367229938507, 4625722.100000008, 4065.0
3453.310438156128, 4629277.000000008, 4065.0
3454.18718624115, 4632846.600000008, 4065.0
3455.055618286133, 4636380.900000008, 4065.0
3455.926435470581, 4639928.400000008, 4065.0
3456.810230255127, 4643524.400000008, 4065.0
3457.681226015091, 4647069.000000007, 4065.0
3458.5481169223785, 4650597.300000007, 4065.0
3459.414692878723, 4654120.100000007, 4065.0
3460.291350841522, 4657687.600000007, 4065.0
3461.1595640182495, 4661221.200000007, 4065.0
3462.0387518405914, 4664799.400000007, 4065.0
3462.9137585163116, 4668360.400000007, 4065.0
3463.786578655243, 4671903.100000007, 4065.0
3464.6618213653564, 4675457.000000007, 4065.0
3465.53649353981, 4679012.400000008, 4065.0
3466.4087147712708, 4682562.300000008, 4065.0
3467.278846502304, 4686101.900000008, 4065.0
3468.1519198417664, 4689654.900000008, 4065.0
3469.027807235718, 4693203.100000008, 4065.0
3469.9011719226837, 4696757.500000008, 4065.0
3470.7775163650513, 4700315.600000008, 4065.0
3471.5893540382385, 4703602.800000008, 4112.0
3472.414502620697, 4706995.700000009, 4112.1
3473.2206242084503, 4710309.800000008, 4113.1
3474.0866992473602, 4713871.700000009, 4113.1
3474.9628479480743, 4717479.300000008, 4113.1
3475.8355236053467, 4721064.200000009, 4113.1
3476.712714910507, 4724676.100000009, 4113.1
3477.5376682281494, 4728066.600000009, 4121.1
3478.4023928642273, 4731634.500000009, 4121.1
3479.2856209278107, 4735266.90000001, 4121.1
3480.1531496047974, 4738837.7000000095, 4121.1
3481.022379398346, 4742424.000000009, 4121.1
3481.896823644638, 4746031.800000009, 4121.1
3482.7694454193115, 4749636.000000009, 4121.1
3483.642436027527, 4753237.500000009, 4121.1
3484.5169925689697, 4756845.800000009, 4121.1
3485.3804171085358, 4760403.600000009, 4121.1
3486.247774362564, 4763981.900000009, 4121.1
3487.1223633289337, 4767590.000000008, 4121.1
3488.0043535232544, 4771228.700000009, 4121.1
3488.880462169647, 4774843.100000009, 4121.1
3489.756365299225, 4778444.300000009, 4121.1
3490.627269268036, 4782037.300000009, 4121.1
3491.4993023872375, 4785632.900000009, 4121.1
3492.366648197174, 4789198.500000008, 4121.1
3493.2413296699524, 4792807.300000008, 4121.1
3494.1105637550354, 4796393.400000008, 4121.1
3494.9819056987762, 4799980.000000007, 4121.1
3495.852567434311, 4803555.100000007, 4121.1
3496.721441745758, 4807130.000000007, 4121.1
3497.5955550670624, 4810738.000000007, 4121.1
3498.467480659485, 4814335.100000007, 4121.1
3499.3373992443085, 4817924.400000007, 4121.1
3500.2051627635956, 4821504.400000007, 4121.1
3501.077178955078, 4825102.200000007, 4121.1
3501.9516744613647, 4828710.300000006, 4121.1
3502.8123688697815, 4832261.200000007, 4121.1
3503.6748039722443, 4835820.900000007, 4121.1
3504.5416026115417, 4839396.900000007, 4121.1
3505.423466205597, 4843035.400000007, 4121.1
3506.289923429489, 4846609.800000007, 4121.1
3507.162633419037, 4850210.300000007, 4121.1
3508.035568714142, 4853811.800000007, 4121.1
3508.9159681797028, 4857443.900000007, 4121.1
3509.7907383441925, 4861040.600000007, 4121.1
3510.659413576126, 4864624.700000007, 4121.1
3511.5284848213196, 4868214.200000007, 4121.1
3512.398587703705, 4871804.100000007, 4121.1
3513.273924589157, 4875415.300000007, 4121.1
3514.146939754486, 4879018.900000007, 4121.1
3515.0146577358246, 4882599.0000000065, 4121.1
3515.8836426734924, 4886183.0000000065, 4121.1
3516.75358915329, 4889774.0000000065, 4121.1
3517.6273488998413, 4893379.600000006, 4121.1
3518.5009019374847, 4896983.700000006, 4121.1
3519.369757413864, 4900568.300000005, 4121.1
3520.2416639328003, 4904165.400000005, 4121.1
3521.1149072647095, 4907768.000000005, 4121.1
3521.9878466129303, 4911369.100000004, 4121.1
3522.861881017685, 4914975.000000005, 4121.1
3523.738435268402, 4918591.500000005, 4121.1
3524.6060857772827, 4922171.400000005, 4121.1
3525.469859600067, 4925735.000000005, 4121.1
3526.342871427536, 4929324.3000000045, 4121.1
3527.212134361267, 4932909.600000004, 4121.1
3528.080812692642, 4936495.400000004, 4121.1
3528.9567387104034, 4940109.000000004, 4121.1
3529.8266990184784, 4943685.900000004, 4121.1
3530.7036333084106, 4947295.400000004, 4121.1
3531.576739549637, 4950893.3000000045, 4121.1
3532.452772140503, 4954507.400000004, 4121.1
3533.3209211826324, 4958080.700000004, 4121.1
3534.1871345043182, 4961641.400000004, 4121.1
3535.0578331947327, 4965217.000000004, 4121.1
3535.930862426758, 4968819.000000004, 4121.1
3536.805347919464, 4972426.400000004, 4121.1
3537.675935983658, 4976020.100000004, 4121.1
3538.546146631241, 4979602.000000005, 4121.1
3539.4318239688873, 4983244.3000000045, 4121.1
3540.3007786273956, 4986829.500000005, 4121.1
3541.175306558609, 4990437.400000005, 4121.1
3542.0462279319763, 4994030.700000005, 4121.1
3542.9199628829956, 4997623.200000005, 4121.1
3543.7952222824097, 5001234.100000005, 4121.1
3544.667073726654, 5004831.400000005, 4121.1
3545.5350618362427, 5008408.900000005, 4121.1
3546.403910636902, 5011982.800000005, 4121.1
3547.2767164707184, 5015583.900000005, 4121.1
3548.165543317795, 5019250.700000005, 4121.1
3549.0319426059723, 5022826.8000000045, 4121.1
3549.9061810970306, 5026433.900000004, 4121.1
3550.780085325241, 5030043.3000000045, 4121.1
3551.6534571647644, 5033646.700000005, 4121.1
3552.5237200260162, 5037237.000000005, 4121.1
3553.3954272270203, 5040828.700000005, 4121.1
3554.2625448703766, 5044406.3000000045, 4121.1
3555.1375024318695, 5048016.3000000045, 4121.1
3556.0126898288727, 5051614.600000004, 4121.1
3556.8897607326508, 5055233.000000005, 4121.1
3557.7656531333923, 5058846.500000005, 4121.1
3558.637817621231, 5062445.100000004, 4121.1
3559.5097572803497, 5066042.400000004, 4121.1
3560.3832371234894, 5069645.900000004, 4121.1
3561.256424188614, 5073248.500000004, 4121.1
3562.128144264221, 5076845.100000003, 4121.1
3563.0038187503815, 5080449.700000003, 4121.1
3563.868786096573, 5084014.900000003, 4121.1
3564.737470149994, 5087598.100000003, 4121.1
3565.613642692566, 5091199.300000004, 4121.1
3566.482129573822, 5094784.100000003, 4121.1
3567.3500361442566, 5098364.700000003, 4121.1
3568.222087621689, 5101962.400000003, 4121.1
3569.096090555191, 5105569.900000003, 4121.1
3569.9755861759186, 5109198.700000003, 4121.1
3570.848870277405, 5112801.800000003, 4121.1
3571.719161748886, 5116392.500000003, 4121.1
3572.5929520130157, 5119993.200000003, 4121.1
3573.467206954956, 5123600.300000003, 4121.1
3574.3399403095245, 5127188.600000002, 4121.1
3575.213716030121, 5130793.500000003, 4121.1
3576.0834159851074, 5134381.500000003, 4121.1
3576.957701921463, 5137988.400000003, 4121.1
3577.825604915619, 5141570.400000003, 4121.1
3578.7018909454346, 5145185.900000003, 4121.1
3579.570480108261, 5148769.300000004, 4121.1
3580.4447338581085, 5152371.900000003, 4121.1
3581.3149149417877, 5155961.600000003, 4121.1
3582.1791484355927, 5159517.500000004, 4121.1
3583.0519964694977, 5163106.300000004, 4121.1
3583.925879240036, 5166713.500000004, 4121.1
3584.7964973449707, 5170305.300000004, 4121.1
3585.6706438064575, 5173911.600000003, 4121.1
3586.542030096054, 5177508.600000003, 4121.1
3587.4161818027496, 5181115.300000004, 4121.1
3588.291122674942, 5184725.300000004, 4121.1
3589.1599249839783, 5188309.700000004, 4121.1
3590.0306804180145, 5191901.600000004, 4121.1
3590.9012792110443, 5195493.3000000045, 4121.1
3591.7773723602295, 5199107.600000004, 4121.1
3592.655905485153, 5202732.200000004, 4121.1
3593.5295839309692, 5206332.500000004, 4121.1
3594.408289670944, 5209953.600000003, 4121.1
3595.276588201523, 5213535.900000003, 4121.1
3596.1467683315277, 5217126.200000003, 4121.1
3597.0164954662323, 5220714.300000003, 4121.1
3597.886731147766, 5224300.600000002, 4121.1
3598.755129098892, 5227879.200000002, 4121.1
3599.628968000412, 5231483.900000002, 4121.1
3600.497456073761, 5235067.200000002, 4121.1
3601.372120141983, 5238667.400000002, 4121.1
3602.2791345119476, 5242315.400000002, 4121.1
3603.150929927826, 5245912.300000003, 4121.1
3604.01779794693, 5249489.000000003, 4121.1
3604.908071041107, 5253137.300000003, 4121.1
3605.782628774643, 5256745.400000002, 4121.1
3606.6550512313843, 5260346.300000003, 4121.1
3607.527656316757, 5263945.000000003, 4121.1
3608.410763502121, 5267587.000000003, 4121.1
3609.2844557762146, 5271191.400000003, 4121.1
3610.155084848404, 5274775.200000003, 4121.1
3611.032690525055, 5278391.700000003, 4121.1
3611.905827999115, 5281994.300000003, 4121.1
3612.7814724445343, 5285606.500000003, 4121.1
3613.6556425094604, 5289204.900000003, 4121.1
3614.538157224655, 5292846.100000003, 4121.1
3615.4100835323334, 5296439.300000004, 4121.1
3616.2874858379364, 5300059.000000004, 4121.1
3617.1649725437164, 5303667.200000004, 4121.1
3618.0419726371765, 5307273.100000004, 4121.1
3618.9125390052795, 5310865.000000005, 4121.1
3619.7851779460907, 5314465.400000005, 4121.1
3620.6583111286163, 5318067.900000005, 4121.1
3621.530948638916, 5321664.000000005, 4121.1
3622.3993170261383, 5325246.600000004, 4121.1
3623.27223944664, 5328839.600000004, 4121.1
3624.145033121109, 5332441.100000004, 4121.1
3625.015802383423, 5336033.8000000045, 4121.1
3625.8812658786774, 5339603.900000004, 4121.1
3626.743141889572, 5343159.8000000045, 4121.1
3627.614440202713, 5346744.600000004, 4121.1
3628.486086130142, 5350332.600000004, 4121.1
3629.359278678894, 5353935.000000005, 4121.1
3630.22985291481, 5357526.8000000045, 4121.1
3631.103136062622, 5361129.600000004, 4121.1
3631.978218793869, 5364743.900000004, 4121.1
3632.848305940628, 5368333.8000000045, 4121.1
3633.716099500656, 5371914.200000005, 4121.1
3634.5886805057526, 5375514.400000005, 4121.1
3635.4652609825134, 5379132.200000005, 4121.1
3636.339367389679, 5382734.3000000045, 4121.1
3637.2050383090973, 5386305.8000000045, 4121.1
3638.074620246887, 5389893.3000000045, 4121.1
3638.948723077774, 5393498.700000005, 4121.1
3639.815829515457, 5397076.3000000045, 4121.1
3640.6845412254333, 5400660.500000005, 4121.1
3641.549341917038, 5404216.000000005, 4121.1
3642.428718328476, 5407844.100000004, 4121.1
3643.3017098903656, 5411445.900000004, 4121.1
3644.1768004894257, 5415056.500000004, 4121.1
3645.045031309128, 5418638.300000004, 4121.1
3645.8526723384857, 5421918.400000003, 4381.1
3646.7202999591827, 5425723.200000003, 4381.1
3647.5916047096252, 5429544.200000003, 4381.1
3648.4646706581116, 5433372.600000003, 4381.1
3649.330489397049, 5437169.100000003, 4381.1
3650.2005343437195, 5440975.900000003, 4381.1
3651.0738019943237, 5444805.300000004, 4381.1
3651.9505088329315, 5448650.200000004, 4381.1
3652.82164144516, 5452470.300000004, 4381.1
3653.6904969215393, 5456280.800000004, 4381.1
3654.5630905628204, 5460107.600000003, 4381.1
3655.436539411545, 5463928.900000003, 4381.1
3656.308218717575, 5467755.800000004, 4381.1
3657.1737790107727, 5471551.500000004, 4381.1
3658.0472536087036, 5475381.100000003, 4381.1
3658.9195029735565, 5479208.300000004, 4381.1
3659.7886605262756, 5483015.400000003, 4381.1
3660.6647069454193, 5486848.500000003, 4381.1
3661.5311739444733, 5490650.300000003, 4381.1
3662.4082210063934, 5494496.200000003, 4381.1
3663.2808084487915, 5498323.000000003, 4381.1
3664.157761335373, 5502168.600000002, 4381.1
3665.032482624054, 5506004.800000003, 4381.1
3665.9054198265076, 5509833.200000003, 4381.1
3666.7794404029846, 5513666.100000003, 4381.1
3667.649563550949, 5517482.200000003, 4381.1
3668.5255739688873, 5521324.200000003, 4381.1
3669.3989491462708, 5525154.200000003, 4381.1
3670.2708415985107, 5528960.200000003, 4381.1
3671.144697904587, 5532792.300000003, 4381.1
3672.0142023563385, 5536596.300000003, 4381.1
3672.8825471401215, 5540403.700000003, 4381.1
3673.746284008026, 5544193.600000003, 4381.1
3674.615183353424, 5548003.900000003, 4381.1
3675.4265735149384, 5551540.400000003, 4428.1
3676.234819173813, 5555119.200000003, 4428.2
3677.0405650138855, 5558673.300000003, 4429.2
3677.9158940315247, 5562554.000000003, 4429.2
3678.788745880127, 5566424.100000002, 4429.2
3679.66229057312, 5570296.800000003, 4429.2
3680.5399117469788, 5574188.700000003, 4429.2
3681.4079406261444, 5578036.800000003, 4429.2
3682.2212517261505, 5581637.500000003, 4437.2
3683.0951352119446, 5585509.800000003, 4437.2
3683.9673807621, 5589375.000000003, 4437.2
3684.8376343250275, 5593240.000000003, 4437.2
3685.705130338669, 5597092.700000003, 4437.2
3686.564578771591, 5600909.700000003, 4437.2
3687.4320681095123, 5604762.100000003, 4437.2
3688.3049323558807, 5608643.200000003, 4437.2
3689.173092365265, 5612499.000000003, 4437.2
3690.043045759201, 5616364.800000003, 4437.2
3690.917451620102, 5620247.500000003, 4437.2
3691.788980960846, 5624118.500000003, 4437.2
3692.663295984268, 5628001.600000002, 4437.2
3693.5363659858704, 5631879.600000002, 4437.2
3694.408551931381, 5635750.800000003, 4437.2
3695.307759284973, 5639735.500000003, 4437.2
3696.193820476532, 5643671.100000002, 4437.2
3697.0684452056885, 5647555.900000002, 4437.2
3697.9461348056793, 5651454.200000002, 4437.2
3698.8174483776093, 5655328.400000002, 4437.2
3699.6923336982727, 5659196.500000002, 4437.2
3700.5623276233673, 5663051.500000002, 4437.2
3701.431625366211, 5666914.400000002, 4437.2
3702.2998213768005, 5670765.900000002, 4437.2
3703.177269935608, 5674663.100000002, 4437.2
3704.055555343628, 5678555.100000002, 4437.2
3704.925416469574, 5682418.800000003, 4437.2
3705.7959628105164, 5686287.300000003, 4437.2
3706.666536092758, 5690144.700000003, 4437.2
3707.537814617157, 5694014.300000003, 4437.2
3708.4108724594116, 5697891.800000003, 4437.2
3709.2839987277985, 5701769.600000002, 4437.2
3710.157981157303, 5705651.600000002, 4437.2
3711.026688814163, 5709510.100000002, 4437.2
3711.8975410461426, 5713377.800000003, 4437.2
3712.768789291382, 5717247.300000003, 4437.2
3713.637879371643, 5721107.000000003, 4437.2
3714.5112335681915, 5724985.600000002, 4437.2
3715.3774921894073, 5728832.900000002, 4437.2
3716.2498030662537, 5732707.200000002, 4437.2
3717.1185808181763, 5736565.700000002, 4437.2
3717.9921736717224, 5740445.700000002, 4437.2
3718.864105463028, 5744318.500000002, 4437.2
3719.7325229644775, 5748174.900000002, 4437.2
3720.604032754898, 5752027.800000003, 4437.2
